,0,1,2,3,4,5,6,7,8,9
3478,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3479,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3480,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0
3481,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3482,0.0,62.0,21.0,62.0,21.0,0.0,0.0,0.0,0.0,0.0
3483,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3484,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3485,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3486,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3487,62.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3488,135.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3489,182.0,78.0,67.0,67.0,182.0,182.0,147.0,182.0,182.0,147.0
3490,67.0,67.0,135.0,67.0,67.0,67.0,167.0,36.0,67.0,135.0
3491,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,182.0,182.0
3492,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3493,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3494,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3495,8.0,182.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496,67.0,67.0,67.0,67.0,182.0,182.0,147.0,182.0,182.0,147.0
3497,135.0,167.0,167.0,72.0,67.0,67.0,167.0,104.0,167.0,32.0
3498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3499,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
3500,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3501,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,167.0,167.0
3502,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3503,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3504,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3505,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3506,22.0,7.0,14.0,16.0,14.0,8.0,24.0,10.0,14.0,14.0
3507,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3508,11.0,17.0,6.0,1.0,17.0,16.0,14.0,14.0,6.0,0.0
3509,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3510,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,78.0
3511,83.0,181.0,182.0,182.0,144.0,182.0,180.0,182.0,182.0,144.0
3512,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3513,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3514,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3515,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3516,67.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0
3517,18.0,62.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3518,152.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3519,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3520,67.0,67.0,67.0,168.0,102.0,132.0,132.0,168.0,31.0,132.0
3521,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3522,182.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3523,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3525,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3526,177.0,177.0,146.0,177.0,177.0,177.0,144.0,177.0,157.0,167.0
3527,62.0,182.0,156.0,41.0,182.0,4.0,145.0,62.0,182.0,68.0
3528,62.0,181.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3529,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0
3530,12.0,15.0,11.0,182.0,3.0,40.0,0.0,0.0,0.0,0.0
3531,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3532,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3533,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3534,135.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3535,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3536,177.0,157.0,167.0,177.0,157.0,167.0,167.0,167.0,177.0,157.0
3537,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3539,177.0,160.0,177.0,177.0,151.0,168.0,112.0,177.0,160.0,177.0
3540,88.0,182.0,182.0,147.0,182.0,182.0,147.0,182.0,182.0,147.0
3541,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3542,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0
3544,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3546,14.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3547,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3548,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3549,62.0,110.0,62.0,62.0,89.0,8.0,62.0,62.0,110.0,8.0
3550,167.0,167.0,177.0,157.0,167.0,177.0,157.0,167.0,93.0,132.0
3551,67.0,132.0,67.0,132.0,67.0,67.0,0.0,0.0,0.0,0.0
3552,167.0,104.0,135.0,67.0,132.0,167.0,167.0,61.0,167.0,93.0
3553,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3554,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3555,7.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3556,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3557,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3558,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3559,10.0,8.0,13.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
3560,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3561,128.0,43.0,128.0,43.0,128.0,43.0,128.0,43.0,128.0,44.0
3562,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3563,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3564,8.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3565,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0
3566,177.0,177.0,34.0,177.0,157.0,167.0,177.0,157.0,167.0,167.0
3567,157.0,177.0,157.0,167.0,177.0,177.0,146.0,177.0,177.0,146.0
3568,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0
3569,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3570,12.0,0.0,11.0,12.0,13.0,13.0,14.0,15.0,13.0,12.0
3571,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,132.0
3572,177.0,177.0,98.0,177.0,157.0,167.0,167.0,167.0,167.0,167.0
3573,6.0,6.0,7.0,6.0,6.0,6.0,7.0,6.0,6.0,7.0
3574,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3575,4.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0
3576,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3577,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
3578,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3579,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3580,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3581,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3582,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,132.0,132.0
3583,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3584,1.0,83.0,1.0,49.0,1.0,6.0,1.0,0.0,0.0,0.0
3585,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3586,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0
3588,147.0,182.0,182.0,147.0,182.0,182.0,147.0,18.0,182.0,182.0
3589,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3590,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3591,4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
3592,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3593,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3594,94.0,6.0,177.0,11.0,67.0,67.0,67.0,67.0,67.0,67.0
3595,1.0,182.0,182.0,182.0,182.0,70.0,182.0,182.0,70.0,62.0
3596,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3597,3.0,6.0,6.0,6.0,6.0,6.0,3.0,6.0,6.0,6.0
3598,67.0,67.0,177.0,157.0,54.0,67.0,67.0,67.0,67.0,67.0
3599,182.0,13.0,67.0,182.0,78.0,67.0,67.0,67.0,182.0,13.0
3600,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3601,20.0,60.0,62.0,56.0,60.0,60.0,0.0,0.0,0.0,0.0
3602,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3603,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3604,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3605,67.0,67.0,67.0,182.0,182.0,147.0,72.0,67.0,67.0,67.0
3606,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3607,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3608,182.0,13.0,132.0,67.0,67.0,132.0,182.0,13.0,67.0,67.0
3609,59.0,25.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3610,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3611,177.0,160.0,177.0,160.0,177.0,160.0,168.0,177.0,177.0,151.0
3612,182.0,13.0,67.0,182.0,13.0,67.0,67.0,132.0,182.0,13.0
3613,11.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3614,15.0,13.0,5.0,13.0,10.0,14.0,6.0,13.0,14.0,176.0
3615,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,132.0,132.0
3616,8.0,60.0,58.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
3617,27.0,13.0,12.0,11.0,23.0,39.0,11.0,13.0,12.0,25.0
3618,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3619,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
3620,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3621,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3622,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3623,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3624,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3625,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3626,67.0,67.0,67.0,132.0,67.0,67.0,0.0,0.0,0.0,0.0
3627,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3628,14.0,28.0,14.0,43.0,14.0,30.0,26.0,27.0,11.0,26.0
3629,67.0,67.0,67.0,135.0,67.0,135.0,135.0,135.0,167.0,36.0
3630,8.0,182.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3631,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3632,62.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3633,13.0,15.0,14.0,15.0,14.0,14.0,13.0,12.0,12.0,12.0
3634,135.0,132.0,67.0,135.0,135.0,67.0,67.0,135.0,135.0,132.0
3635,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3636,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0
3637,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3638,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3639,5.0,7.0,5.0,11.0,6.0,5.0,40.0,5.0,62.0,182.0
3640,62.0,30.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3641,182.0,182.0,182.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
3642,135.0,135.0,67.0,168.0,102.0,168.0,102.0,67.0,168.0,31.0
3643,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3644,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3645,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3646,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3647,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3648,182.0,147.0,182.0,152.0,182.0,182.0,147.0,182.0,182.0,147.0
3649,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3650,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3651,177.0,160.0,168.0,7.0,177.0,160.0,168.0,177.0,160.0,168.0
3652,132.0,67.0,177.0,157.0,177.0,165.0,167.0,177.0,157.0,120.0
3653,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0
3654,9.0,1.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
3655,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3656,67.0,67.0,67.0,182.0,182.0,24.0,182.0,182.0,147.0,182.0
3657,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3658,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3659,67.0,67.0,67.0,182.0,13.0,182.0,182.0,147.0,182.0,182.0
3660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3661,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3662,135.0,67.0,67.0,67.0,135.0,167.0,36.0,67.0,167.0,36.0
3663,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3664,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3665,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3666,182.0,182.0,70.0,6.0,53.0,0.0,0.0,0.0,0.0,0.0
3667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3668,182.0,78.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0
3669,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3670,67.0,132.0,177.0,18.0,67.0,167.0,32.0,67.0,177.0,18.0
3671,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3672,146.0,177.0,157.0,177.0,157.0,177.0,157.0,167.0,160.0,167.0
3673,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3674,67.0,67.0,67.0,67.0,67.0,177.0,177.0,177.0,177.0,126.0
3675,67.0,67.0,67.0,132.0,67.0,67.0,67.0,132.0,67.0,67.0
3676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3677,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,132.0,67.0
3678,182.0,182.0,122.0,182.0,182.0,144.0,182.0,180.0,182.0,182.0
3679,67.0,67.0,67.0,67.0,67.0,168.0,34.0,67.0,67.0,67.0
3680,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3681,160.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,168.0,177.0
3682,177.0,157.0,177.0,177.0,146.0,167.0,177.0,157.0,167.0,167.0
3683,6.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3684,0.0,0.0,1.0,182.0,182.0,16.0,7.0,79.0,0.0,0.0
3685,9.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
3686,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3687,47.0,9.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3688,2.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3689,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3690,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3691,39.0,16.0,3.0,3.0,39.0,6.0,3.0,2.0,0.0,2.0
3692,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3693,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3694,62.0,181.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3695,1.0,26.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0
3696,182.0,182.0,144.0,182.0,182.0,18.0,182.0,182.0,133.0,182.0
3697,11.0,1.0,6.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0
3698,67.0,177.0,177.0,155.0,177.0,157.0,177.0,177.0,177.0,136.0
3699,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,182.0,142.0,182.0,142.0,182.0,182.0,24.0,182.0,142.0,182.0
3701,67.0,67.0,67.0,167.0,36.0,167.0,100.0,135.0,167.0,104.0
3702,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3704,5.0,6.0,5.0,5.0,4.0,10.0,17.0,5.0,12.0,4.0
3705,62.0,0.0,62.0,0.0,62.0,11.0,42.0,52.0,52.0,73.0
3706,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3707,182.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3708,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710,132.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0
3711,116.0,92.0,116.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
3712,1.0,49.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0
3713,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3715,94.0,177.0,177.0,177.0,177.0,177.0,124.0,177.0,157.0,177.0
3716,5.0,64.0,16.0,2.0,18.0,2.0,6.0,10.0,14.0,37.0
3717,62.0,182.0,182.0,34.0,30.0,62.0,92.0,0.0,0.0,0.0
3718,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3720,177.0,157.0,167.0,167.0,167.0,177.0,177.0,177.0,177.0,126.0
3721,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722,8.0,15.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
3723,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3724,13.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3725,3.0,3.0,7.0,3.0,3.0,3.0,7.0,3.0,3.0,7.0
3726,177.0,126.0,177.0,157.0,167.0,167.0,167.0,167.0,167.0,177.0
3727,132.0,132.0,132.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0
3728,67.0,135.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3729,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3730,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3731,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3732,4.0,4.0,4.0,5.0,5.0,5.0,4.0,0.0,0.0,0.0
3733,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3734,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3735,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0
3736,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3737,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3738,2.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
3739,168.0,156.0,67.0,177.0,177.0,151.0,177.0,177.0,151.0,168.0
3740,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3741,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3742,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3743,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3744,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3745,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,0.0,0.0
3746,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3747,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3748,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3749,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3750,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3751,67.0,167.0,29.0,177.0,18.0,67.0,132.0,67.0,167.0,97.0
3752,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3754,67.0,67.0,135.0,67.0,167.0,104.0,67.0,167.0,104.0,67.0
3755,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0
3757,177.0,177.0,177.0,177.0,177.0,177.0,64.0,167.0,177.0,157.0
3758,10.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3759,67.0,67.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,146.0
3760,13.0,23.0,10.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0
3761,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3762,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3763,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3764,135.0,67.0,135.0,67.0,167.0,36.0,67.0,167.0,104.0,132.0
3765,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0,67.0,167.0
3766,10.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3767,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3768,67.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3769,182.0,182.0,144.0,182.0,182.0,59.0,182.0,182.0,133.0,182.0
3770,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3772,182.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3773,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3774,182.0,182.0,182.0,182.0,182.0,182.0,0.0,0.0,0.0,0.0
3775,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3776,167.0,104.0,135.0,167.0,167.0,4.0,135.0,167.0,167.0,72.0
3777,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3778,67.0,132.0,67.0,132.0,132.0,67.0,67.0,67.0,132.0,67.0
3779,1.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3780,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3781,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3782,182.0,13.0,182.0,182.0,147.0,182.0,182.0,147.0,182.0,182.0
3783,157.0,177.0,177.0,146.0,177.0,157.0,167.0,167.0,177.0,157.0
3784,132.0,177.0,177.0,98.0,177.0,157.0,167.0,177.0,157.0,167.0
3785,177.0,157.0,167.0,177.0,157.0,177.0,157.0,177.0,177.0,146.0
3786,177.0,18.0,67.0,132.0,67.0,177.0,157.0,175.0,177.0,157.0
3787,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3788,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0
3789,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3790,62.0,182.0,182.0,59.0,182.0,182.0,70.0,62.0,182.0,182.0
3791,62.0,182.0,182.0,8.0,62.0,182.0,182.0,133.0,182.0,182.0
3792,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3793,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
3794,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3795,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3796,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3797,67.0,67.0,67.0,67.0,67.0,67.0,182.0,142.0,67.0,67.0
3798,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
3799,39.0,62.0,17.0,39.0,39.0,62.0,19.0,39.0,62.0,19.0
3800,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3801,67.0,135.0,135.0,67.0,67.0,67.0,132.0,67.0,135.0,135.0
3802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
